Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3E1,4.0,1.6909899999999998,CWSH,3.455,57.823,89.46000000000002,17.46,0.22,0.7601,1.285321499
3E1,4.0,0.413505125,FAUC,3.773,57.823,89.49,17.49,0.5,1.8865,0.7800774183125
3E1,4.0,0.2067525625,FAUC,0.461,57.823,89.5,17.5,0.5,0.2305,0.04765646565625
3E1,4.0,1.6526866125000004,FAUC,0.979,57.823,89.57,17.57,0.5,0.4895,0.8089900968187501
3E1,4.0,1.2391814875000002,FAUC,1.094,57.823,89.61,17.61,0.5,0.547,0.6778322736625002
3E1,4.0,4.399009999999999,CWSH,1.34,57.823,89.65,17.65,0.22,0.2948,1.2968281479999997
3E1,4.0,0.8270102500000001,FAUC,0.5760000000000001,57.823,89.69,17.69,0.5,0.28800000000000003,0.23817895200000005
3E1,4.0,2.03,CWSH,1.819,57.823,89.75,17.75,0.22,0.40018,0.8123653999999999
3E1,4.0,1.6526866125000004,FAUC,0.05,57.823,89.78,17.78,0.5,0.025,0.041317165312500015
3E1,4.0,0.2067525625,FAUC,0.28800000000000003,57.823,89.8,17.8,0.5,0.14400000000000002,0.029772369
3E1,4.0,0.2067525625,FAUC,0.461,57.823,89.81,17.81,0.5,0.2305,0.04765646565625
3E1,4.0,2.36901,CWSH,2.02,57.823,89.85,17.85,0.22,0.4444,1.052788044
3E1,4.0,2.36901,CWSH,2.307,57.823,89.96000000000002,17.96,0.22,0.50754,1.2023673354
3E1,4.0,0.6202576875000001,FAUC,1.267,57.823,90.79,18.79,0.5,0.6335,0.39293324503125004
3E1,4.0,1.2391814875000002,FAUC,0.624,57.823,90.81,18.81,0.5,0.312,0.3866246241000001
3E1,4.0,0.8270102500000001,FAUC,1.598,57.823,91.66,19.66,0.5,0.799,0.6607811897500001
3E1,4.0,1.032428925,FAUC,0.634,57.823,91.67,19.67,0.5,0.317,0.327279969225
3E1,4.0,1.3330000000000002,DWSH,0.944,57.823,91.75,19.75,1.0,0.944,1.2583520000000001
3E1,4.0,1.5,DWSH,0.833,57.823,91.81,19.81,1.0,0.833,1.2494999999999998
3E1,4.0,1.3330000000000002,DWSH,0.91,57.823,92.3,20.3,1.0,0.91,1.2130300000000003
3E1,4.0,1.3330000000000002,DWSH,0.958,57.823,92.37,20.37,1.0,0.958,1.277014
3E1,4.0,0.8270102500000001,FAUC,2.722,57.823,93.86,21.86,0.5,1.361,1.1255609502500001
3E1,4.0,1.6526866125000004,FAUC,1.418,57.823,94.69,22.69,0.5,0.709,1.1717548082625002
3E1,4.0,0.2067525625,FAUC,0.403,57.823,94.74,22.74,0.5,0.2015,0.04166064134375
3E1,4.0,0.2067525625,FAUC,0.28800000000000003,57.823,95.75,23.75,0.5,0.14400000000000002,0.029772369
3D4,5.0,0.17473926250000002,FAUC,0.518,57.777,102.02,6.02,0.5,0.259,0.04525746898750001
3D4,5.0,8.038006075,SHWR,2.0,57.777,103.92,7.92,0.8252450937560072,1.6504901875120144,13.266650153949461
3D4,5.0,0.6989570500000001,FAUC,2.059,57.777,103.93,7.93,0.5,1.0295,0.7195762829750001
3D4,5.0,0.34947852500000004,FAUC,0.893,57.777,104.09,8.09,0.5,0.4465,0.15604216141250002
3D4,5.0,0.34947852500000004,FAUC,0.547,57.777,104.37,8.37,0.5,0.2735,0.09558237658750002
3D4,5.0,8.212745337500001,SHWR,2.0,57.777,104.64,8.64,0.8252450937560072,1.6504901875120144,13.5550555920788
3D4,5.0,0.34947852500000004,FAUC,0.547,57.777,104.85,8.85,0.5,0.2735,0.09558237658750002
3D4,5.0,2.09687115,FAUC,1.272,57.777,104.91,8.91,0.5,0.636,1.3336100514
3D4,5.0,0.34947852500000004,FAUC,0.835,57.777,104.97,8.97,0.5,0.4175,0.1459072841875
3D4,5.0,0.34947852500000004,FAUC,1.4980000000000002,57.777,105.04,9.04,0.5,0.7490000000000001,0.26175941522500007
3D4,5.0,0.6989570500000001,FAUC,0.979,57.777,105.15,9.15,0.5,0.4895,0.34213947597500005
3D4,5.0,0.17473926250000002,FAUC,0.518,57.777,111.89,15.89,0.5,0.259,0.04525746898750001
3D4,5.0,0.6989570500000001,FAUC,2.6210000000000004,57.777,112.06,16.06,0.5,1.3105000000000002,0.9159832140250003
3D4,5.0,0.17473926250000002,FAUC,0.518,57.777,112.08,16.08,0.5,0.259,0.04525746898750001
3D4,5.0,0.17473926250000002,FAUC,0.461,57.777,112.33,16.33,0.5,0.2305,0.040277400006250005
3D4,5.0,0.34947852500000004,FAUC,0.8059999999999999,57.777,112.73,16.73,0.5,0.40299999999999997,0.140839845575
3D4,5.0,0.17473926250000002,FAUC,1.44,57.777,113.07,17.07,0.5,0.72,0.125812269
3D4,5.0,0.17473926250000002,FAUC,0.8640000000000001,57.777,113.37,17.37,0.5,0.43200000000000005,0.07548736140000002
3D4,5.0,1.048435575,FAUC,1.776,57.777,113.74,17.74,0.5,0.888,0.9310107906
3D4,5.0,0.34947852500000004,FAUC,0.893,57.777,113.76,17.76,0.5,0.4465,0.15604216141250002
3D4,5.0,0.17473926250000002,FAUC,0.403,57.777,113.79,17.79,0.5,0.2015,0.03520996139375
3D4,5.0,0.17473926250000002,FAUC,0.403,57.777,113.91,17.91,0.5,0.2015,0.03520996139375
3D4,5.0,0.6989570500000001,FAUC,1.152,57.777,114.42,18.42,0.5,0.576,0.4025992608
3D4,5.0,0.34947852500000004,FAUC,1.325,57.777,114.45,18.45,0.5,0.6625,0.23152952281250003
3D4,5.0,0.17473926250000002,FAUC,0.8640000000000001,57.777,114.85,18.85,0.5,0.43200000000000005,0.07548736140000002
3D4,5.0,0.17473926250000002,FAUC,0.8640000000000001,57.777,114.96,18.96,0.5,0.43200000000000005,0.07548736140000002
3D4,5.0,0.34947852500000004,FAUC,1.152,57.777,115.84,19.84,0.5,0.576,0.2012996304
3D4,5.0,0.34947852500000004,FAUC,1.4980000000000002,57.777,115.85,19.85,0.5,0.7490000000000001,0.26175941522500007
3D4,5.0,0.34947852500000004,FAUC,1.411,57.777,116.31,20.31,0.5,0.7055,0.24655709938750003
3D4,5.0,0.34947852500000004,FAUC,1.094,57.777,116.36,20.36,0.5,0.547,0.19116475317500004
3D4,5.0,0.17473926250000002,FAUC,0.8640000000000001,57.777,116.36,20.36,0.5,0.43200000000000005,0.07548736140000002
3D4,5.0,0.17473926250000002,FAUC,0.518,57.777,116.5,20.5,0.5,0.259,0.04525746898750001
3D4,5.0,0.17473926250000002,FAUC,0.518,57.777,116.69,20.69,0.5,0.259,0.04525746898750001
3D4,5.0,0.17473926250000002,FAUC,0.518,57.777,116.69,20.69,0.5,0.259,0.04525746898750001
3D4,5.0,0.17473926250000002,FAUC,0.403,57.777,117.03,21.03,0.5,0.2015,0.03520996139375
3D4,5.0,0.17473926250000002,FAUC,0.518,57.777,117.81,21.81,0.5,0.259,0.04525746898750001
3D4,5.0,0.34947852500000004,FAUC,0.4320000000000001,57.777,119.11,23.11,0.5,0.21600000000000005,0.07548736140000002
3D4,5.0,0.34947852500000004,FAUC,1.0659999999999998,57.777,119.16,23.16,0.5,0.5329999999999999,0.186272053825
3D4,5.0,0.17473926250000002,FAUC,0.518,57.777,119.59,23.59,0.5,0.259,0.04525746898750001
2D9,6.0,0.413505125,FAUC,0.662,57.766,126.75,6.75,0.5,0.331,0.136870196375
2D9,6.0,0.2067525625,FAUC,0.5760000000000001,57.766,126.86,6.86,0.5,0.28800000000000003,0.059544738
2D9,6.0,0.2067525625,FAUC,0.403,57.766,126.89,6.89,0.5,0.2015,0.04166064134375
2D9,6.0,0.2067525625,FAUC,0.7490000000000001,57.766,126.91,6.91,0.5,0.37450000000000006,0.07742883465625
2D9,6.0,0.413505125,FAUC,0.835,57.766,126.94,6.94,0.5,0.4175,0.17263838968749998
2D9,6.0,0.413505125,FAUC,1.152,57.766,126.97,6.97,0.5,0.576,0.23817895199999997
2D9,6.0,0.2067525625,FAUC,0.518,57.766,127.07,7.07,0.5,0.259,0.0535489136875
2D9,6.0,0.2067525625,FAUC,0.403,57.766,127.12,7.12,0.5,0.2015,0.04166064134375
2D9,6.0,0.8270102500000001,FAUC,0.922,57.766,127.17,7.17,0.5,0.461,0.38125172525000006
2D9,6.0,0.2067525625,FAUC,0.518,57.766,127.22,7.22,0.5,0.259,0.0535489136875
2D9,6.0,0.2067525625,FAUC,0.403,57.766,127.53,7.53,0.5,0.2015,0.04166064134375
2D9,6.0,1.2391814875000002,FAUC,0.72,57.766,127.69,7.69,0.5,0.36,0.4461053355000001
2D9,6.0,0.2067525625,FAUC,0.8059999999999999,57.766,127.76,7.76,0.5,0.40299999999999997,0.08332128268749998
2D9,6.0,0.2067525625,FAUC,0.691,57.766,127.8,7.8,0.5,0.3455,0.07143301034374999
2D9,6.0,1.4459340500000002,FAUC,0.757,57.766,127.81,7.81,0.5,0.3785,0.5472860379250001
2D9,6.0,0.6202576875000001,FAUC,1.766,57.766,127.93,7.93,0.5,0.883,0.5476875380625001
2D9,6.0,0.6202576875000001,FAUC,1.018,57.766,127.95,7.95,0.5,0.509,0.31571116293750007
2D9,6.0,0.2067525625,FAUC,0.461,57.766,127.96,7.96,0.5,0.2305,0.04765646565625
2D9,6.0,0.413505125,FAUC,0.605,57.766,127.97,7.97,0.5,0.3025,0.12508530031249998
2D9,6.0,0.2067525625,FAUC,0.403,57.766,128.12,8.12,0.5,0.2015,0.04166064134375
2D9,6.0,0.2067525625,FAUC,0.403,57.766,128.21,8.21,0.5,0.2015,0.04166064134375
2D9,6.0,0.2067525625,FAUC,0.403,57.766,128.22,8.22,0.5,0.2015,0.04166064134375
2D9,6.0,16.3227813375,SHWR,2.0,57.766,128.79,8.79,0.8252786805045952,1.6505573610091904,26.941686888754063
2D9,6.0,0.8270102500000001,FAUC,1.642,57.766,128.92,8.92,0.5,0.821,0.67897541525
2D9,6.0,0.2067525625,FAUC,0.403,57.766,129.12,9.12,0.5,0.2015,0.04166064134375
2D9,6.0,0.2067525625,FAUC,0.8640000000000001,57.766,129.23,9.23,0.5,0.43200000000000005,0.089317107
2D9,6.0,0.6202576875000001,FAUC,1.402,57.766,129.23,9.23,0.5,0.701,0.43480063893750004
2D9,6.0,0.6202576875000001,FAUC,1.747,57.766,129.44,9.44,0.5,0.8735,0.5417950900312501
2D9,6.0,3.0986206625,FAUC,0.545,57.766,130.8,10.8,0.5,0.2725,0.8443741305312501
2D9,6.0,0.413505125,FAUC,0.72,57.766,130.86,10.86,0.5,0.36,0.148861845
2D9,6.0,0.413505125,FAUC,0.691,57.766,131.19,11.19,0.5,0.3455,0.14286602068749998
2D9,6.0,5.75099,CWSH,1.932,57.766,131.24,11.24,0.22,0.42504,2.4444007896
2D9,6.0,0.413505125,FAUC,1.037,57.766,131.32,11.32,0.5,0.5185,0.21440240731249996
2D9,6.0,2.0661917375000005,FAUC,1.4,57.766,131.32,11.32,0.5,0.7,1.4463342162500004
2D9,6.0,2.6864494250000006,FAUC,1.374,57.766,131.36,11.36,0.5,0.687,1.8455907549750006
2D9,6.0,0.413505125,FAUC,0.547,57.766,131.36,11.36,0.5,0.2735,0.1130936516875
2D9,6.0,1.032428925,FAUC,1.325,57.766,131.4,11.4,0.5,0.6625,0.6839841628125
2D9,6.0,1.032428925,FAUC,1.486,57.766,131.42,11.42,0.5,0.743,0.7670946912750001
2D9,6.0,0.2067525625,FAUC,1.094,57.766,131.44,11.44,0.5,0.547,0.1130936516875
2D9,6.0,0.6202576875000001,FAUC,0.979,57.766,131.46,11.46,0.5,0.4895,0.30361613803125004
2D9,6.0,2.36901,CWSH,1.78,57.766,131.52,11.52,0.22,0.3916,0.9277043159999999
2D9,6.0,5.75099,CWSH,1.8,57.766,131.56,11.56,0.22,0.396,2.27739204
2D9,6.0,0.2067525625,FAUC,0.403,57.766,131.65,11.65,0.5,0.2015,0.04166064134375
2D9,6.0,0.2067525625,FAUC,0.403,57.766,132.09,12.09,0.5,0.2015,0.04166064134375
2D9,6.0,0.6202576875000001,FAUC,1.19,57.766,132.34,12.34,0.5,0.595,0.3690533240625
2D9,6.0,0.6202576875000001,FAUC,0.672,57.766,132.49,12.49,0.5,0.336,0.20840658300000003
2D9,6.0,0.413505125,FAUC,0.605,57.766,132.53,12.53,0.5,0.3025,0.12508530031249998
2D9,6.0,0.2067525625,FAUC,0.691,57.766,132.8,12.8,0.5,0.3455,0.07143301034374999
2D9,6.0,0.413505125,FAUC,0.49,57.766,132.81,12.81,0.5,0.245,0.101308755625
2D9,6.0,0.413505125,FAUC,0.979,57.766,133.31,13.31,0.5,0.4895,0.20241075868749997
2D9,6.0,1.032428925,FAUC,0.634,57.766,134.07,14.07,0.5,0.317,0.327279969225
2D9,6.0,0.413505125,FAUC,1.21,57.766,135.06,15.06,0.5,0.605,0.25017060062499996
2D9,6.0,0.2067525625,FAUC,1.037,57.766,135.73,15.73,0.5,0.5185,0.10720120365624998
2D9,6.0,0.2067525625,FAUC,0.403,57.766,136.76,16.76,0.5,0.2015,0.04166064134375
2D9,6.0,0.6202576875000001,FAUC,1.133,57.766,136.86,16.86,0.5,0.5665,0.3513759799687501
2D9,6.0,1.4459340500000002,FAUC,1.481,57.766,136.93,16.93,0.5,0.7405,1.0707141640250002
2D9,6.0,0.8270102500000001,FAUC,0.173,57.766,137.18,17.18,0.5,0.0865,0.071536386625
2D9,6.0,0.413505125,FAUC,1.67,57.766,137.36,17.36,0.5,0.835,0.34527677937499995
2D9,6.0,0.6202576875000001,FAUC,1.459,57.766,137.86,17.86,0.5,0.7295,0.4524779830312501
2D9,6.0,0.2067525625,FAUC,0.461,57.766,138.0,18.0,0.5,0.2305,0.04765646565625
2D9,6.0,1.2391814875000002,FAUC,1.546,57.766,138.01,18.01,0.5,0.773,0.9578872898375002
2D9,6.0,8.883690750000003,SHWR,2.0,57.766,138.04,18.04,0.8252786805045952,1.6505573610091904,14.663041160341761
2D9,6.0,0.413505125,FAUC,0.634,57.766,138.21,18.21,0.5,0.317,0.131081124625
2D9,6.0,0.2067525625,FAUC,0.979,57.766,138.24,18.24,0.5,0.4895,0.10120537934374998
2D9,6.0,0.413505125,FAUC,0.518,57.766,138.25,18.25,0.5,0.259,0.107097827375
2D9,6.0,0.413505125,FAUC,0.778,57.766,138.4,18.4,0.5,0.389,0.16085349362499998
2D9,6.0,0.6202576875000001,FAUC,0.922,57.766,138.48,18.48,0.5,0.461,0.28593879393750005
2D9,6.0,0.2067525625,FAUC,0.461,57.766,138.94,18.94,0.5,0.2305,0.04765646565625
2D9,6.0,0.2067525625,FAUC,1.67,57.766,139.89,19.89,0.5,0.835,0.17263838968749998
2D9,6.0,0.6202576875000001,FAUC,0.96,57.766,139.9,19.9,0.5,0.48,0.29772369000000004
2D9,6.0,1.6526866125000004,FAUC,1.008,57.766,140.13,20.13,0.5,0.504,0.8329540527000002
2D9,6.0,0.2067525625,FAUC,1.037,57.766,140.17000000000002,20.17,0.5,0.5185,0.10720120365624998
2D9,6.0,2.0661917375000005,BATH,6.666,57.766,140.24,20.24,0.8252786805045952,5.501307684243632,11.366756482629455
2D9,6.0,0.2067525625,FAUC,0.518,57.766,140.27,20.27,0.5,0.259,0.0535489136875
3D6,7.0,0.413505125,FAUC,0.8059999999999999,57.793499999999995,150.02,6.02,0.5,0.40299999999999997,0.16664256537499997
3D6,7.0,12.397150425,SHWR,2.0,57.793499999999995,150.03,6.03,0.8251946894146645,1.650389378829329,20.4601253891695
3D6,7.0,0.8270102500000001,FAUC,0.619,57.793499999999995,150.27,6.27,0.5,0.3095,0.255959672375
3D6,7.0,0.2067525625,FAUC,0.5760000000000001,57.793499999999995,150.31,6.31,0.5,0.28800000000000003,0.059544738
3D6,7.0,0.413505125,FAUC,0.605,57.793499999999995,150.32,6.32,0.5,0.3025,0.12508530031249998
3D6,7.0,0.2067525625,FAUC,1.094,57.793499999999995,150.33,6.33,0.5,0.547,0.1130936516875
3D6,7.0,0.2067525625,FAUC,0.922,57.793499999999995,150.44,6.44,0.5,0.461,0.0953129313125
3D6,7.0,0.2067525625,FAUC,1.958,57.793499999999995,150.46,6.46,0.5,0.979,0.20241075868749997
3D6,7.0,0.2067525625,FAUC,1.21,57.793499999999995,150.56,6.56,0.5,0.605,0.12508530031249998
3D6,7.0,1.032428925,FAUC,1.221,57.793499999999995,150.69,6.69,0.5,0.6105,0.6302978587125001
3D6,7.0,0.413505125,FAUC,0.259,57.793499999999995,150.75,6.75,0.5,0.1295,0.0535489136875
3D6,7.0,0.8270102500000001,FAUC,0.547,57.793499999999995,150.94,6.94,0.5,0.2735,0.22618730337500004
3D6,7.0,0.2067525625,FAUC,0.34600000000000003,57.793499999999995,151.05,7.05,0.5,0.17300000000000001,0.0357681933125
3D6,7.0,0.2067525625,FAUC,0.403,57.793499999999995,151.07,7.07,0.5,0.2015,0.04166064134375
3D6,7.0,0.2067525625,FAUC,0.403,57.793499999999995,151.1,7.1,0.5,0.2015,0.04166064134375
3D6,7.0,0.2067525625,FAUC,0.34600000000000003,57.793499999999995,151.14,7.14,0.5,0.17300000000000001,0.0357681933125
3D6,7.0,0.6202576875000001,FAUC,1.075,57.793499999999995,151.24,7.24,0.5,0.5375,0.33338850703125006
3D6,7.0,0.2067525625,FAUC,0.979,57.793499999999995,151.25,7.25,0.5,0.4895,0.10120537934374998
3D6,7.0,0.8270102500000001,FAUC,1.037,57.793499999999995,151.55,7.55,0.5,0.5185,0.428804814625
3D6,7.0,0.2067525625,FAUC,0.34600000000000003,57.793499999999995,151.85,7.85,0.5,0.17300000000000001,0.0357681933125
3D6,7.0,0.413505125,FAUC,1.526,57.793499999999995,151.94,7.94,0.5,0.763,0.315504410375
3D6,7.0,1.6909899999999998,CWSH,3.46,57.793499999999995,152.64,8.64,0.22,0.7612,1.2871815879999997
3D6,7.0,0.6202576875000001,FAUC,0.499,57.793499999999995,152.65,8.65,0.5,0.2495,0.15475429303125002
3D6,7.0,1.35401,CWSH,1.21,57.793499999999995,152.67,8.67,0.22,0.2662,0.360437462
3D6,7.0,2.7059900000000003,CWSH,1.6769999999999998,57.793499999999995,152.93,8.93,0.22,0.36894,0.9983479506000001
3D6,7.0,1.35401,CWSH,1.737,57.793499999999995,152.96,8.96,0.22,0.38214000000000004,0.5174213814
3D6,7.0,2.36901,CWSH,1.985,57.793499999999995,153.08,9.08,0.22,0.43670000000000003,1.034546667
3D6,7.0,1.015,CWSH,1.6130000000000002,57.793499999999995,153.12,9.12,0.22,0.35486000000000006,0.36018290000000003
3D6,7.0,2.36901,CWSH,2.095,57.793499999999995,153.23,9.23,0.22,0.46090000000000003,1.0918767090000001
3D6,7.0,0.413505125,FAUC,0.34600000000000003,57.793499999999995,156.25,12.25,0.5,0.17300000000000001,0.071536386625
3D6,7.0,1.0,DWSH,0.768,57.793499999999995,156.51,12.51,1.0,0.768,0.768
3D6,7.0,0.8270102500000001,FAUC,0.95,57.793499999999995,156.55,12.55,0.5,0.475,0.39282986875000003
3D6,7.0,1.3330000000000002,DWSH,0.8009999999999999,57.793499999999995,156.63,12.63,1.0,0.8009999999999999,1.067733
3D6,7.0,1.3330000000000002,DWSH,0.772,57.793499999999995,156.69,12.69,1.0,0.772,1.029076
3D6,7.0,1.3330000000000002,DWSH,0.7829999999999999,57.793499999999995,157.18,13.18,1.0,0.7829999999999999,1.043739
3D6,7.0,1.5,DWSH,0.727,57.793499999999995,157.25,13.25,1.0,0.727,1.0905
3D6,7.0,0.413505125,FAUC,1.6130000000000002,57.793499999999995,158.35,14.35,0.5,0.8065000000000001,0.3334918833125
3D6,7.0,0.2067525625,FAUC,0.7490000000000001,57.793499999999995,158.38,14.38,0.5,0.37450000000000006,0.07742883465625
3D6,7.0,0.413505125,FAUC,0.34600000000000003,57.793499999999995,158.57,14.57,0.5,0.17300000000000001,0.071536386625
3D6,7.0,0.413505125,FAUC,0.8640000000000001,57.793499999999995,158.66,14.66,0.5,0.43200000000000005,0.178634214
3D6,7.0,0.2067525625,FAUC,0.34600000000000003,57.793499999999995,158.68,14.68,0.5,0.17300000000000001,0.0357681933125
3D6,7.0,0.413505125,FAUC,0.374,57.793499999999995,158.71,14.71,0.5,0.187,0.07732545837499999
3D6,7.0,0.413505125,FAUC,0.547,57.793499999999995,158.8,14.8,0.5,0.2735,0.1130936516875
3D6,7.0,0.2067525625,FAUC,0.518,57.793499999999995,158.84,14.84,0.5,0.259,0.0535489136875
3D6,7.0,0.6202576875000001,FAUC,1.056,57.793499999999995,159.01,15.01,0.5,0.528,0.32749605900000006
3D6,7.0,0.8270102500000001,FAUC,2.5780000000000003,57.793499999999995,160.0,16.0,0.5,1.2890000000000001,1.06601621225
3D6,7.0,0.413505125,FAUC,1.181,57.793499999999995,160.07999999999996,16.08,0.5,0.5905,0.2441747763125
3D6,7.0,0.2067525625,FAUC,0.403,57.793499999999995,160.15,16.15,0.5,0.2015,0.04166064134375
3D6,7.0,0.413505125,FAUC,0.893,57.793499999999995,160.4,16.4,0.5,0.4465,0.1846300383125
3D6,7.0,0.6202576875000001,FAUC,1.747,57.793499999999995,161.38,17.38,0.5,0.8735,0.5417950900312501
3D6,7.0,0.2067525625,FAUC,1.267,57.793499999999995,161.39,17.39,0.5,0.6335,0.13097774834374998
3D6,7.0,0.413505125,FAUC,1.238,57.793499999999995,161.42000000000004,17.42,0.5,0.619,0.255959672375
3D6,7.0,0.2067525625,FAUC,0.34600000000000003,57.793499999999995,161.57,17.57,0.5,0.17300000000000001,0.0357681933125
3D6,7.0,0.2067525625,FAUC,1.152,57.793499999999995,161.57999999999996,17.58,0.5,0.576,0.11908947599999999
3D6,7.0,0.413505125,FAUC,0.662,57.793499999999995,161.57999999999996,17.58,0.5,0.331,0.136870196375
3D6,7.0,0.8270102500000001,FAUC,1.0659999999999998,57.793499999999995,162.0,18.0,0.5,0.5329999999999999,0.44079646324999994
3D6,7.0,0.413505125,FAUC,0.691,57.793499999999995,162.13,18.13,0.5,0.3455,0.14286602068749998
3D6,7.0,0.413505125,FAUC,0.461,57.793499999999995,162.16,18.16,0.5,0.2305,0.0953129313125
3D6,7.0,0.2067525625,FAUC,0.28800000000000003,57.793499999999995,162.19,18.19,0.5,0.14400000000000002,0.029772369
3D6,7.0,0.6202576875000001,FAUC,0.461,57.793499999999995,162.27,18.27,0.5,0.2305,0.14296939696875002
3D6,7.0,0.6202576875000001,FAUC,1.267,57.793499999999995,162.36,18.36,0.5,0.6335,0.39293324503125004
3D6,7.0,0.6202576875000001,FAUC,0.653,57.793499999999995,162.61,18.61,0.5,0.3265,0.20251413496875004
3D6,7.0,0.8270102500000001,FAUC,1.469,57.793499999999995,163.04,19.04,0.5,0.7345,0.6074390286250001
3D6,7.0,1.032428925,FAUC,0.645,57.793499999999995,163.27,19.27,0.5,0.3225,0.33295832831250005
3D6,7.0,0.2067525625,FAUC,1.44,57.793499999999995,163.48,19.48,0.5,0.72,0.148861845
3D6,7.0,0.413505125,FAUC,1.584,57.793499999999995,163.49,19.49,0.5,0.792,0.327496059
3D6,7.0,0.413505125,FAUC,1.325,57.793499999999995,163.5,19.5,0.5,0.6625,0.2739471453125
3D6,7.0,0.6202576875000001,FAUC,0.384,57.793499999999995,163.51,19.51,0.5,0.192,0.11908947600000003
3D6,7.0,0.6202576875000001,FAUC,0.595,57.793499999999995,163.52,19.52,0.5,0.2975,0.18452666203125
3D6,7.0,0.413505125,FAUC,1.382,57.793499999999995,163.53,19.53,0.5,0.691,0.28573204137499997
3D6,7.0,0.413505125,FAUC,0.518,57.793499999999995,163.55,19.55,0.5,0.259,0.107097827375
3D6,7.0,0.2067525625,FAUC,0.518,57.793499999999995,163.55,19.55,0.5,0.259,0.0535489136875
3D6,7.0,0.2067525625,FAUC,1.325,57.793499999999995,163.56,19.56,0.5,0.6625,0.13697357265625
3D6,7.0,0.8270102500000001,FAUC,1.238,57.793499999999995,163.57999999999996,19.58,0.5,0.619,0.51191934475
3D6,7.0,0.2067525625,FAUC,1.555,57.793499999999995,163.59,19.59,0.5,0.7775,0.16075011734374997
3D6,7.0,0.6202576875000001,FAUC,0.71,57.793499999999995,163.6,19.6,0.5,0.355,0.22019147906250003
3D6,7.0,0.6202576875000001,FAUC,4.224,57.793499999999995,164.28,20.28,0.5,2.112,1.3099842360000002
3D6,7.0,0.413505125,FAUC,0.4320000000000001,57.793499999999995,164.29,20.29,0.5,0.21600000000000005,0.08931710700000002
3D6,7.0,0.8270102500000001,FAUC,1.8,57.793499999999995,164.3,20.3,0.5,0.9,0.7443092250000001
3D6,7.0,0.413505125,FAUC,2.592,57.793499999999995,164.32999999999996,20.33,0.5,1.296,0.5359026419999999
3D6,7.0,0.2067525625,FAUC,1.094,57.793499999999995,164.34,20.34,0.5,0.547,0.1130936516875
3D6,7.0,0.413505125,FAUC,0.922,57.793499999999995,164.35,20.35,0.5,0.461,0.190625862625
3D6,7.0,0.2067525625,FAUC,1.037,57.793499999999995,164.37,20.37,0.5,0.5185,0.10720120365624998
3D6,7.0,0.2067525625,FAUC,0.403,57.793499999999995,164.39,20.39,0.5,0.2015,0.04166064134375
3D6,7.0,0.2067525625,FAUC,0.461,57.793499999999995,164.4,20.4,0.5,0.2305,0.04765646565625
3D6,7.0,0.2067525625,FAUC,0.28800000000000003,57.793499999999995,164.41,20.41,0.5,0.14400000000000002,0.029772369
3D6,7.0,0.413505125,FAUC,0.518,57.793499999999995,164.41,20.41,0.5,0.259,0.107097827375
3D6,7.0,0.413505125,FAUC,0.8059999999999999,57.793499999999995,164.42000000000004,20.42,0.5,0.40299999999999997,0.16664256537499997
3D6,7.0,0.413505125,FAUC,0.5760000000000001,57.793499999999995,164.43,20.43,0.5,0.28800000000000003,0.119089476
3D6,7.0,0.2067525625,FAUC,1.267,57.793499999999995,164.46,20.46,0.5,0.6335,0.13097774834374998
3D6,7.0,0.413505125,FAUC,0.23,57.793499999999995,166.26,22.26,0.5,0.115,0.047553089374999996
3D6,7.0,0.6202576875000001,FAUC,3.034,57.793499999999995,166.31,22.31,0.5,1.517,0.9409309119375001
1D2,8.0,0.17473926250000002,FAUC,0.518,57.778999999999996,168.85,0.85,0.5,0.259,0.04525746898750001
1D2,8.0,0.17473926250000002,FAUC,0.691,57.778999999999996,168.87,0.87,0.5,0.3455,0.06037241519375
1D2,8.0,0.17473926250000002,FAUC,0.5760000000000001,57.778999999999996,169.15,1.15,0.5,0.28800000000000003,0.05032490760000001
1D2,8.0,0.17473926250000002,FAUC,0.518,57.778999999999996,176.83,8.83,0.5,0.259,0.04525746898750001
1D2,8.0,8.12,CWSH,1.03,57.778999999999996,176.9,8.9,0.22,0.2266,1.8399919999999998
1D2,8.0,0.17473926250000002,FAUC,0.518,57.778999999999996,177.3,9.3,0.5,0.259,0.04525746898750001
1D2,8.0,0.17473926250000002,FAUC,0.518,57.778999999999996,177.34,9.34,0.5,0.259,0.04525746898750001
1D2,8.0,6.09,CWSH,1.352,57.778999999999996,177.64,9.64,0.22,0.29744000000000004,1.8114096000000002
1D2,8.0,0.3390099999999999,CWSH,0.922,57.778999999999996,177.7,9.7,0.22,0.20284000000000002,0.06876478839999998
1D2,8.0,0.3390099999999999,CWSH,1.4240000000000002,57.778999999999996,177.72,9.72,0.22,0.31328000000000006,0.10620505279999999
1D2,8.0,6.09,CWSH,1.3030000000000002,57.778999999999996,177.88,9.88,0.22,0.28666,1.7457594
1D2,8.0,0.3390099999999999,CWSH,1.047,57.778999999999996,177.93,9.93,0.22,0.23034,0.07808756339999998
1D2,8.0,0.6989570500000001,FAUC,1.411,57.778999999999996,181.4,13.4,0.5,0.7055,0.49311419877500007
