Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E3,304.0,0.184481217,FAUC,0.518,66.8115,7292.07,20.07,0.5,0.259,0.047780635203
2E3,304.0,0.3702615975,FAUC,0.547,66.8115,7292.19,20.19,0.5,0.2735,0.10126654691625
2E3,304.0,1.6909899999999998,CWSH,0.907,66.8115,7292.23,20.23,0.22,0.19954,0.33742014459999997
2E3,304.0,5.074999999999998,CWSH,1.108,66.8115,7292.27,20.27,0.22,0.24376000000000003,1.2370819999999998
2E3,304.0,5.414009999999998,CWSH,1.083,66.8115,7292.39,20.39,0.22,0.23826,1.2899420225999996
2E3,304.0,5.414009999999998,CWSH,1.112,66.8115,7292.57,20.57,0.22,0.24464000000000002,1.3244834063999997
2E3,304.0,0.184481217,FAUC,0.691,66.8115,7293.02,21.02,0.5,0.3455,0.0637382604735
2E8,305.0,0.17019041850000002,FAUC,0.634,66.83350000000002,7297.32,1.32,0.5,0.317,0.053950362664500005
2E8,305.0,0.17019041850000002,FAUC,0.518,66.83350000000002,7303.25,7.25,0.5,0.259,0.044079318391500005
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7303.6,7.6,0.5,0.2305,0.03922889146425001
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7303.61,7.61,0.5,0.2305,0.03922889146425001
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7304.7,8.7,0.5,0.2305,0.03922889146425001
2E8,305.0,0.6807616740000001,FAUC,0.994,66.83350000000002,7304.71,8.71,0.5,0.497,0.33833855197800006
2E8,305.0,0.34038083700000005,FAUC,0.634,66.83350000000002,7304.76,8.76,0.5,0.317,0.10790072532900001
2E8,305.0,0.17019041850000002,FAUC,0.28800000000000003,66.83350000000002,7304.89,8.89,0.5,0.14400000000000002,0.024507420264000008
2E8,305.0,0.34038083700000005,FAUC,1.094,66.83350000000002,7304.98,8.98,0.5,0.547,0.18618831783900003
2E8,305.0,0.34038083700000005,FAUC,1.44,66.83350000000002,7305.12,9.12,0.5,0.72,0.24507420264000002
2E8,305.0,0.5105712554999999,FAUC,0.595,66.83350000000002,7305.49,9.49,0.5,0.2975,0.15189494851124996
2E8,305.0,3.744189207,FAUC,1.487,66.83350000000002,7305.58,9.58,0.5,0.7435,2.7838046754045
2E8,305.0,0.17019041850000002,FAUC,0.8640000000000001,66.83350000000002,7305.73,9.73,0.5,0.43200000000000005,0.07352226079200001
2E8,305.0,0.34038083700000005,FAUC,0.634,66.83350000000002,7305.82,9.82,0.5,0.317,0.10790072532900001
2E8,305.0,11.9146284585,SHWR,2.0,66.83350000000002,7305.94,9.94,0.792386824867906,1.584773649735812,18.881989227423215
2E8,305.0,0.6807616740000001,FAUC,0.302,66.83350000000002,7306.22,10.22,0.5,0.151,0.10279501277400001
2E8,305.0,0.17019041850000002,FAUC,1.382,66.83350000000002,7306.26,10.26,0.5,0.691,0.1176015791835
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7306.37,10.37,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7306.48,10.48,0.5,0.2305,0.03922889146425001
2E8,305.0,0.34038083700000005,FAUC,1.7280000000000002,66.83350000000002,7306.6,10.6,0.5,0.8640000000000001,0.29408904316800005
2E8,305.0,0.34038083700000005,FAUC,1.267,66.83350000000002,7306.85,10.85,0.5,0.6335,0.21563126023950002
2E8,305.0,6.76599,CWSH,1.836,66.83350000000002,7306.88,10.88,0.22,0.40392,2.7329186808
2E8,305.0,0.17019041850000002,FAUC,2.189,66.83350000000002,7306.93,10.93,0.5,1.0945,0.18627341304825004
2E8,305.0,0.17019041850000002,FAUC,0.979,66.83350000000002,7307.09,11.09,0.5,0.4895,0.08330820985575
2E8,305.0,0.17019041850000002,FAUC,1.7280000000000002,66.83350000000002,7307.1,11.1,0.5,0.8640000000000001,0.14704452158400003
2E8,305.0,0.17019041850000002,FAUC,0.5760000000000001,66.83350000000002,7307.15,11.15,0.5,0.28800000000000003,0.049014840528000016
2E8,305.0,0.17019041850000002,FAUC,0.5760000000000001,66.83350000000002,7307.17,11.17,0.5,0.28800000000000003,0.049014840528000016
2E8,305.0,6.76599,CWSH,1.811,66.83350000000002,7307.23,11.23,0.22,0.39842,2.6957057358000003
2E8,305.0,0.34038083700000005,FAUC,1.4980000000000002,66.83350000000002,7307.26,11.26,0.5,0.7490000000000001,0.2549452469130001
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7307.29,11.29,0.5,0.2305,0.03922889146425001
2E8,305.0,0.6759899999999999,CWSH,1.472,66.83350000000002,7307.38,11.38,0.22,0.32384,0.21891260159999998
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7307.43,11.43,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7307.72,11.72,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7307.91,11.91,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7308.53,12.53,0.5,0.2305,0.03922889146425001
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7308.66,12.66,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.34038083700000005,FAUC,0.72,66.83350000000002,7308.76,12.76,0.5,0.36,0.12253710132000001
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7308.96,12.96,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7309.08,13.08,0.5,0.2305,0.03922889146425001
2E8,305.0,0.17019041850000002,FAUC,0.634,66.83350000000002,7309.11,13.11,0.5,0.317,0.053950362664500005
2E8,305.0,2.2124754405000004,FAUC,2.401,66.83350000000002,7309.21,13.21,0.5,1.2005,2.6560767663202505
2E8,305.0,0.34038083700000005,FAUC,1.267,66.83350000000002,7309.45,13.45,0.5,0.6335,0.21563126023950002
2E8,305.0,2.3826658590000003,FAUC,1.531,66.83350000000002,7309.53,13.53,0.5,0.7655,1.8239307150645
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7309.71,13.71,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.34038083700000005,FAUC,0.691,66.83350000000002,7309.76,13.76,0.5,0.3455,0.1176015791835
2E8,305.0,0.17019041850000002,FAUC,1.094,66.83350000000002,7310.26,14.26,0.5,0.547,0.09309415891950001
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7310.54,14.54,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7310.57,14.57,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7310.72,14.72,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.28800000000000003,66.83350000000002,7311.04,15.04,0.5,0.14400000000000002,0.024507420264000008
2E8,305.0,0.17019041850000002,FAUC,0.691,66.83350000000002,7311.1,15.1,0.5,0.3455,0.05880078959175
2E8,305.0,0.17019041850000002,FAUC,0.691,66.83350000000002,7311.11,15.11,0.5,0.3455,0.05880078959175
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7311.14,15.14,0.5,0.2305,0.03922889146425001
2E8,305.0,0.34038083700000005,FAUC,1.181,66.83350000000002,7311.18,15.18,0.5,0.5905,0.20099488424850004
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7311.39,15.39,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7311.45,15.45,0.5,0.2305,0.03922889146425001
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7311.63,15.63,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.518,66.83350000000002,7311.77,15.77,0.5,0.259,0.044079318391500005
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7312.16,16.16,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.34038083700000005,FAUC,1.469,66.83350000000002,7312.7,16.7,0.5,0.7345,0.2500097247765001
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7312.74,16.74,0.5,0.2305,0.03922889146425001
2E8,305.0,0.17019041850000002,FAUC,0.8059999999999999,66.83350000000002,7312.78,16.78,0.5,0.40299999999999997,0.06858673865550001
2E8,305.0,0.34038083700000005,FAUC,0.317,66.83350000000002,7313.14,17.14,0.5,0.1585,0.053950362664500005
2E8,305.0,0.34038083700000005,FAUC,0.8640000000000001,66.83350000000002,7313.42,17.42,0.5,0.43200000000000005,0.14704452158400003
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7314.03,18.03,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.7490000000000001,66.83350000000002,7314.07,18.07,0.5,0.37450000000000006,0.06373631172825002
2E8,305.0,0.34038083700000005,FAUC,2.074,66.83350000000002,7314.09,18.09,0.5,1.037,0.35297492796900004
2E8,305.0,5.9566646475,SHWR,2.0,66.83350000000002,7314.28,18.28,0.792386824867906,1.584773649735812,9.43996517367086
2E8,305.0,0.5105712554999999,FAUC,1.709,66.83350000000002,7314.62,18.62,0.5,0.8545,0.43628313782475
2E8,305.0,0.34038083700000005,FAUC,0.979,66.83350000000002,7314.67,18.67,0.5,0.4895,0.1666164197115
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7314.69,18.69,0.5,0.2305,0.03922889146425001
2E8,305.0,0.17019041850000002,FAUC,1.094,66.83350000000002,7314.69,18.69,0.5,0.547,0.09309415891950001
2E8,305.0,0.17019041850000002,FAUC,0.461,66.83350000000002,7314.7,18.7,0.5,0.2305,0.03922889146425001
2E8,305.0,0.5105712554999999,FAUC,0.787,66.83350000000002,7316.27,20.27,0.5,0.3935,0.20090978903924997
2E8,305.0,0.34038083700000005,FAUC,0.461,66.83350000000002,7316.31,20.31,0.5,0.2305,0.07845778292850002
2E8,305.0,0.17019041850000002,FAUC,0.5760000000000001,66.83350000000002,7316.47,20.47,0.5,0.28800000000000003,0.049014840528000016
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7316.74,20.74,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7316.74,20.74,0.5,0.17300000000000001,0.029442942400500008
2E8,305.0,7.998949669500001,SHWR,2.0,66.83350000000002,7317.28,21.28,0.792386824867906,1.584773649735812,12.676524661786583
2E8,305.0,0.17019041850000002,FAUC,0.8640000000000001,66.83350000000002,7317.66,21.66,0.5,0.43200000000000005,0.07352226079200001
2E8,305.0,0.17019041850000002,FAUC,0.5760000000000001,66.83350000000002,7318.24,22.24,0.5,0.28800000000000003,0.049014840528000016
2E8,305.0,0.17019041850000002,FAUC,0.28800000000000003,66.83350000000002,7318.66,22.66,0.5,0.14400000000000002,0.024507420264000008
2E8,305.0,0.17019041850000002,FAUC,0.34600000000000003,66.83350000000002,7318.99,22.99,0.5,0.17300000000000001,0.029442942400500008
5D9,306.0,0.6041110275000001,FAUC,0.826,66.635,7325.09,5.09,0.5,0.413,0.24949785435750005
5D9,306.0,0.6041110275000001,FAUC,0.672,66.635,7325.11,5.11,0.5,0.336,0.20298130524000005
5D9,306.0,0.402740685,FAUC,0.634,66.635,7325.32,5.32,0.5,0.317,0.12766879714499998
5D9,306.0,0.2013703425,FAUC,0.461,66.635,7325.33,5.33,0.5,0.2305,0.046415863946250004
5D9,306.0,0.6041110275000001,FAUC,0.96,66.635,7325.37,5.37,0.5,0.48,0.28997329320000004
5D9,306.0,0.2013703425,FAUC,0.461,66.635,7325.53,5.53,0.5,0.2305,0.046415863946250004
5D9,306.0,1.005552549,FAUC,1.221,66.635,7325.57,5.57,0.5,0.6105,0.6138898311645
5D9,306.0,0.2013703425,FAUC,0.5760000000000001,66.635,7325.67,5.67,0.5,0.28800000000000003,0.05799465864
5D9,306.0,0.2013703425,FAUC,0.518,66.635,7326.15,6.15,0.5,0.259,0.0521549187075
5D9,306.0,2.6165152890000005,BATH,5.557,66.635,7326.25,6.25,0.7932389124366794,4.408028636410628,11.533674321518232
5D9,306.0,0.402740685,FAUC,0.49,66.635,7326.3,6.3,0.5,0.245,0.098671467825
5D9,306.0,0.8054813700000001,FAUC,0.59,66.635,7326.31,6.31,0.5,0.295,0.23761700415
5D9,306.0,0.2013703425,FAUC,0.28800000000000003,66.635,7327.27,7.27,0.5,0.14400000000000002,0.02899732932
5D9,306.0,0.8054813700000001,FAUC,1.0659999999999998,66.635,7327.44,7.44,0.5,0.5329999999999999,0.42932157021
5D9,306.0,0.402740685,FAUC,0.34600000000000003,66.635,7327.49,7.49,0.5,0.17300000000000001,0.06967413850500001
5D9,306.0,0.402740685,FAUC,0.893,66.635,7327.51,7.51,0.5,0.4465,0.1798237158525
5D9,306.0,4.427549208,FAUC,1.105,66.635,7328.65,8.65,0.5,0.5525,2.44622093742
5D9,306.0,0.2013703425,FAUC,0.5760000000000001,66.635,7328.73,8.73,0.5,0.28800000000000003,0.05799465864
5D9,306.0,0.2013703425,FAUC,0.691,66.635,7328.76,8.76,0.5,0.3455,0.06957345333375
5D9,306.0,0.2013703425,FAUC,0.34600000000000003,66.635,7328.79,8.79,0.5,0.17300000000000001,0.034837069252500005
5D9,306.0,2.6165152890000005,FAUC,1.063,66.635,7328.84,8.84,0.5,0.5315,1.3906778761035001
5D9,306.0,0.6041110275000001,FAUC,0.422,66.635,7328.87,8.87,0.5,0.211,0.12746742680250003
5D9,306.0,0.402740685,FAUC,0.72,66.635,7328.89,8.89,0.5,0.36,0.1449866466
5D9,306.0,0.8054813700000001,FAUC,0.302,66.635,7328.91,8.91,0.5,0.151,0.12162768687000002
5D9,306.0,0.6041110275000001,FAUC,1.171,66.635,7329.11,9.11,0.5,0.5855,0.3537070066012501
5D9,306.0,0.6041110275000001,FAUC,0.5379999999999999,66.635,7330.93,10.93,0.5,0.26899999999999996,0.1625058663975
5D9,306.0,0.6041110275000001,FAUC,0.902,66.635,7330.94,10.94,0.5,0.451,0.27245407340250005
5D9,306.0,0.402740685,FAUC,0.5760000000000001,66.635,7331.46,11.46,0.5,0.28800000000000003,0.11598931728
5D9,306.0,0.2013703425,FAUC,0.518,66.635,7331.7,11.7,0.5,0.259,0.0521549187075
5D9,306.0,0.2013703425,FAUC,0.518,66.635,7332.03,12.03,0.5,0.259,0.0521549187075
5D9,306.0,0.6041110275000001,FAUC,0.941,66.635,7332.38,12.38,0.5,0.4705,0.28423423843875006
5D9,306.0,1.2069228915,FAUC,0.912,66.635,7332.4,12.4,0.5,0.456,0.5503568385240001
5D9,306.0,1.005552549,FAUC,1.14,66.635,7332.43,12.43,0.5,0.57,0.5731649529299999
5D9,306.0,0.2013703425,FAUC,0.518,66.635,7332.54,12.54,0.5,0.259,0.0521549187075
5D9,306.0,0.402740685,FAUC,0.634,66.635,7332.58,12.58,0.5,0.317,0.12766879714499998
5D9,306.0,5.634472099500001,SHWR,2.0,66.635,7332.59,12.59,0.7932389124366794,1.5864778248733589,8.938965040724389
5D9,306.0,0.6041110275000001,FAUC,0.8059999999999999,66.635,7332.74,12.74,0.5,0.40299999999999997,0.24345674408250004
5D9,306.0,0.2013703425,FAUC,1.6130000000000002,66.635,7332.95,12.95,0.5,0.8065000000000001,0.16240518122625003
5D9,306.0,1.005552549,FAUC,0.484,66.635,7332.99,12.99,0.5,0.242,0.24334371685799996
5D9,306.0,0.402740685,FAUC,0.634,66.635,7333.04,13.04,0.5,0.317,0.12766879714499998
5D9,306.0,0.2013703425,FAUC,0.518,66.635,7333.06,13.06,0.5,0.259,0.0521549187075
5D9,306.0,1.005552549,FAUC,1.048,66.635,7333.06,13.06,0.5,0.524,0.526909535676
5D9,306.0,0.8054813700000001,FAUC,1.958,66.635,7333.09,13.09,0.5,0.979,0.7885662612300001
5D9,306.0,0.2013703425,FAUC,1.037,66.635,7333.11,13.11,0.5,0.5185,0.10441052258624998
5D9,306.0,1.005552549,FAUC,1.071,66.635,7333.11,13.11,0.5,0.5355,0.5384733899894999
5D9,306.0,1.5,DWSH,0.551,66.635,7333.12,13.12,1.0,0.551,0.8265
5D9,306.0,0.2013703425,FAUC,0.28800000000000003,66.635,7333.13,13.13,0.5,0.14400000000000002,0.02899732932
5D9,306.0,0.6041110275000001,FAUC,0.883,66.635,7333.16,13.16,0.5,0.4415,0.2667150186412501
5D9,306.0,0.8054813700000001,FAUC,0.706,66.635,7333.21,13.21,0.5,0.353,0.28433492361
5D9,306.0,1.5,DWSH,0.551,66.635,7333.24,13.24,1.0,0.551,0.8265
5D9,306.0,0.8054813700000001,FAUC,0.5329999999999999,66.635,7333.25,13.25,0.5,0.26649999999999996,0.214660785105
5D9,306.0,1.5,DWSH,0.5660000000000001,66.635,7333.37,13.37,1.0,0.5660000000000001,0.8490000000000001
5D9,306.0,0.402740685,FAUC,0.8640000000000001,66.635,7333.38,13.38,0.5,0.43200000000000005,0.17398397592
5D9,306.0,1.2069228915,FAUC,0.768,66.635,7333.39,13.39,0.5,0.384,0.46345839033600006
5D9,306.0,1.005552549,FAUC,0.8640000000000001,66.635,7333.44,13.44,0.5,0.43200000000000005,0.434398701168
5D9,306.0,0.6041110275000001,FAUC,0.922,66.635,7333.52,13.52,0.5,0.461,0.2784951836775001
5D9,306.0,1.5,DWSH,0.551,66.635,7333.9,13.9,1.0,0.551,0.8265
5D9,306.0,1.6669999999999998,DWSH,0.505,66.635,7333.97,13.97,1.0,0.505,0.8418349999999999
5D9,306.0,0.6041110275000001,FAUC,0.461,66.635,7333.98,13.98,0.5,0.2305,0.13924759183875005
5D9,306.0,0.8054813700000001,FAUC,0.317,66.635,7333.99,13.99,0.5,0.1585,0.127668797145
5D9,306.0,0.6041110275000001,FAUC,0.787,66.635,7334.01,14.01,0.5,0.3935,0.23771768932125006
5D9,306.0,1.5,DWSH,0.556,66.635,7334.05,14.05,1.0,0.556,0.8340000000000001
5D9,306.0,0.6041110275000001,FAUC,0.48,66.635,7334.28,14.28,0.5,0.24,0.14498664660000002
5D9,306.0,0.2013703425,FAUC,0.461,66.635,7334.31,14.31,0.5,0.2305,0.046415863946250004
5D9,306.0,0.402740685,FAUC,0.4320000000000001,66.635,7335.02,15.02,0.5,0.21600000000000005,0.08699198796000002
5D9,306.0,0.2013703425,FAUC,0.461,66.635,7335.1,15.1,0.5,0.2305,0.046415863946250004
5D9,306.0,0.402740685,FAUC,0.403,66.635,7335.15,15.15,0.5,0.2015,0.0811522480275
5D9,306.0,0.402740685,FAUC,0.835,66.635,7335.16,15.16,0.5,0.4175,0.16814423598749997
5D9,306.0,0.402740685,FAUC,0.893,66.635,7335.17,15.17,0.5,0.4465,0.1798237158525
5D9,306.0,0.402740685,FAUC,0.979,66.635,7335.23,15.23,0.5,0.4895,0.1971415653075
5D9,306.0,0.6041110275000001,FAUC,0.557,66.635,7335.26,15.26,0.5,0.2785,0.16824492115875006
5D9,306.0,0.8054813700000001,FAUC,0.878,66.635,7335.41,15.41,0.5,0.439,0.35360632143000004
5D9,306.0,0.2013703425,FAUC,0.403,66.635,7335.78,15.78,0.5,0.2015,0.04057612401375
5D9,306.0,0.6041110275000001,FAUC,1.037,66.635,7335.81,15.81,0.5,0.5185,0.31323156775875005
5D9,306.0,0.8054813700000001,FAUC,0.965,66.635,7336.24,16.24,0.5,0.4825,0.388644761025
5D9,306.0,1.2069228915,FAUC,0.902,66.635,7336.4,16.4,0.5,0.451,0.5443222240665001
5D9,306.0,0.6041110275000001,FAUC,0.787,66.635,7336.46,16.46,0.5,0.3935,0.23771768932125006
5D9,306.0,0.6041110275000001,FAUC,0.787,66.635,7336.48,16.48,0.5,0.3935,0.23771768932125006
5D9,306.0,0.6041110275000001,FAUC,0.902,66.635,7336.53,16.53,0.5,0.451,0.27245407340250005
5D9,306.0,0.6041110275000001,FAUC,0.8640000000000001,66.635,7336.62,16.62,0.5,0.43200000000000005,0.2609759638800001
5D9,306.0,2.213774604,FAUC,1.047,66.635,7336.66,16.66,0.5,0.5235,1.158911005194
5D9,306.0,0.6041110275000001,FAUC,0.7490000000000001,66.635,7337.53,17.53,0.5,0.37450000000000006,0.2262395797987501
5D9,306.0,0.2013703425,FAUC,0.34600000000000003,66.635,7337.56,17.56,0.5,0.17300000000000001,0.034837069252500005
5D9,306.0,1.6096635765000002,FAUC,0.569,66.635,7337.57,17.57,0.5,0.2845,0.45794928751425
5D9,306.0,0.402740685,FAUC,1.181,66.635,7338.49,18.49,0.5,0.5905,0.2378183744925
5D9,306.0,1.6096635765000002,FAUC,1.015,66.635,7338.5,18.5,0.5,0.5075,0.81690426507375
5D9,306.0,2.0124042615000004,FAUC,1.129,66.635,7338.55,18.55,0.5,0.5645,1.1360022056167502
5D9,306.0,0.6041110275000001,FAUC,0.34600000000000003,66.635,7338.9,18.9,0.5,0.17300000000000001,0.10451120775750003
5D9,306.0,1.2069228915,FAUC,0.922,66.635,7339.05,19.05,0.5,0.461,0.5563914529815001
5D9,306.0,0.402740685,FAUC,0.634,66.635,7339.43,19.43,0.5,0.317,0.12766879714499998
5D9,306.0,0.402740685,FAUC,0.34600000000000003,66.635,7339.45,19.45,0.5,0.17300000000000001,0.06967413850500001
5D9,306.0,1.005552549,FAUC,0.922,66.635,7339.5,19.5,0.5,0.461,0.46355972508899995
5D9,306.0,0.2013703425,FAUC,0.461,66.635,7339.7,19.7,0.5,0.2305,0.046415863946250004
5D9,306.0,0.2013703425,FAUC,0.403,66.635,7339.74,19.74,0.5,0.2015,0.04057612401375
5D9,306.0,0.402740685,FAUC,0.49,66.635,7339.75,19.75,0.5,0.245,0.098671467825
5D9,306.0,0.2013703425,FAUC,0.403,66.635,7339.76,19.76,0.5,0.2015,0.04057612401375
5D9,306.0,1.4082932340000005,FAUC,1.111,66.635,7339.98,19.98,0.5,0.5555,0.7823068914870003
5D9,306.0,0.2013703425,FAUC,0.28800000000000003,66.635,7340.02,20.02,0.5,0.14400000000000002,0.02899732932
5D9,306.0,0.6041110275000001,FAUC,1.018,66.635,7340.12,20.12,0.5,0.509,0.3074925129975001
5D9,306.0,0.402740685,FAUC,0.778,66.635,7340.13,20.13,0.5,0.389,0.156666126465
5D9,306.0,0.402740685,FAUC,0.49,66.635,7340.26,20.26,0.5,0.245,0.098671467825
5D9,306.0,4.2261788655000005,FAUC,1.138,66.635,7340.29,20.29,0.5,0.569,2.4046957744695
5D9,306.0,5.433101757,FAUC,1.052,66.635,7340.34,20.34,0.5,0.526,2.8578115241820004
5D9,306.0,0.6041110275000001,FAUC,0.883,66.635,7340.42,20.42,0.5,0.4415,0.2667150186412501
5D9,306.0,0.2013703425,FAUC,0.518,66.635,7340.44,20.44,0.5,0.259,0.0521549187075
5D9,306.0,0.8054813700000001,FAUC,0.835,66.635,7340.48,20.48,0.5,0.4175,0.336288471975
5D9,306.0,0.6041110275000001,FAUC,0.922,66.635,7340.5,20.5,0.5,0.461,0.2784951836775001
5D9,306.0,1.005552549,FAUC,0.922,66.635,7341.92,21.92,0.5,0.461,0.46355972508899995
5D9,306.0,0.6041110275000001,FAUC,0.96,66.635,7342.44,22.44,0.5,0.48,0.28997329320000004
5D9,306.0,0.402740685,FAUC,0.49,66.635,7342.53,22.53,0.5,0.245,0.098671467825
5D9,306.0,36.82608857100001,SHWR,2.0,66.635,7343.09,23.09,0.7932389124366794,1.5864778248733589,58.42377289471375
4D7,307.0,0.6807616740000001,FAUC,1.2819999999999998,66.4785,7350.08,6.08,0.5,0.6409999999999999,0.436368233034
4D7,307.0,3.0634275330000005,FAUC,1.382,66.4785,7350.14,6.14,0.5,0.691,2.1168284253030003
4D7,307.0,0.17019041850000002,FAUC,0.34600000000000003,66.4785,7350.24,6.24,0.5,0.17300000000000001,0.029442942400500008
4D7,307.0,0.34038083700000005,FAUC,1.21,66.4785,7350.3,6.3,0.5,0.605,0.20593040638500001
4D7,307.0,0.5105712554999999,FAUC,0.595,66.4785,7350.38,6.38,0.5,0.2975,0.15189494851124996
4D7,307.0,4.2547604625,SHWR,2.0,66.4785,7350.5,6.5,0.7939057943385922,1.5878115886771844,6.755757969402997
4D7,307.0,3.5739987885000013,FAUC,1.311,66.4785,7350.59,6.59,0.5,0.6555,2.342756205861751
4D7,307.0,0.34038083700000005,FAUC,0.8059999999999999,66.4785,7350.65,6.65,0.5,0.40299999999999997,0.13717347731100002
4D7,307.0,0.17019041850000002,FAUC,1.4980000000000002,66.4785,7350.67,6.67,0.5,0.7490000000000001,0.12747262345650004
4D7,307.0,0.17019041850000002,FAUC,0.5760000000000001,66.4785,7351.38,7.38,0.5,0.28800000000000003,0.049014840528000016
4D7,307.0,0.17019041850000002,FAUC,0.34600000000000003,66.4785,7352.12,8.12,0.5,0.17300000000000001,0.029442942400500008
4D7,307.0,0.5105712554999999,FAUC,1.69,66.4785,7352.13,8.13,0.5,0.845,0.4314327108974999
4D7,307.0,0.34038083700000005,FAUC,0.461,66.4785,7352.35,8.35,0.5,0.2305,0.07845778292850002
4D7,307.0,0.6807616740000001,FAUC,1.454,66.4785,7352.5,8.5,0.5,0.727,0.49491373699800006
4D7,307.0,1.0211425109999999,FAUC,0.941,66.4785,7352.78,8.78,0.5,0.4705,0.4804475514254999
